"location_id","year_id","age_group_id","sex_id","gpr_mean","gpr_lower","gpr_upper"
148,2003,22,3,0.265716137890562,0.151311486427696,0.368770247804747
148,2004,22,3,0.275156962340551,0.167129525876257,0.374394346360799
148,2005,22,3,0.269880235368759,0.170957935830871,0.367502406859233
148,2006,22,3,0.288397191794924,0.195868395896338,0.386961970731874
148,2007,22,3,0.290911234485041,0.210521231657789,0.396670455332988
148,2008,22,3,0.280629312342597,0.205686413034623,0.38103475528649
148,2009,22,3,0.283974440107744,0.193481552707233,0.374560973984523
148,2010,22,3,0.289975597387091,0.197243302003495,0.378266201479682
148,2011,22,3,0.292137252043131,0.214759974830891,0.392968139835467
148,2012,22,3,0.304912083334994,0.218392357431082,0.406733150255171
148,2013,22,3,0.320363808100003,0.21670038291212,0.417335105559083
148,2014,22,3,0.320597031114999,0.212682735234192,0.423448565645286
148,2015,22,3,0.338290723196274,0.22963795000214,0.427597275575434
148,2016,22,3,0.34298038971827,0.233296042254627,0.430404275851627
148,2017,22,3,0.347100581374245,0.236369234616686,0.434945367083502
148,2018,22,3,0.363618099143837,0.254688846986602,0.461181990003303
149,2000,22,3,0.231512778001165,0.126463406467023,0.331352404103168
149,2001,22,3,0.232595618999764,0.131296266162358,0.326677913181832
149,2002,22,3,0.237997071517572,0.140660651249202,0.34002316711691
149,2003,22,3,0.243336573185566,0.141610054113035,0.350393683934148
149,2004,22,3,0.243854784040564,0.147305421750047,0.346146733739009
149,2005,22,3,0.248175653409011,0.160231750267566,0.33164634400264
149,2006,22,3,0.237511002459953,0.119902683671633,0.323635208508298
149,2007,22,3,0.236147072611108,0.118689234391735,0.309069452196008
149,2008,22,3,0.237322254540137,0.128643188141321,0.323192493719535
149,2009,22,3,0.237149573546968,0.144241993680252,0.339590107781856
149,2010,22,3,0.25058012364188,0.154629769474739,0.35220217386063
149,2011,22,3,0.257706363486746,0.155657734245458,0.35511797941395
149,2012,22,3,0.267870130324946,0.175010349522732,0.364706368335277
149,2013,22,3,0.272103728285944,0.183344278496379,0.374058719736827
149,2014,22,3,0.273594014205185,0.178130424168568,0.375847974375675
149,2015,22,3,0.274079150733557,0.181768722048326,0.35326565437462
149,2016,22,3,0.274527677431324,0.169647443624212,0.363979748181404
149,2017,22,3,0.289481949353852,0.191761044201328,0.383126747664756
149,2018,22,3,0.295535743885438,0.211967666531417,0.389189884233651
150,2000,22,3,0.31307271171288,0.206168076275081,0.40454547203842
150,2001,22,3,0.297679538267206,0.20269066769209,0.392684539296766
150,2002,22,3,0.303105409250976,0.204686072427445,0.406126650301075
150,2003,22,3,0.303231471725585,0.201824633770694,0.390513652467702
150,2004,22,3,0.303371667146097,0.204972421762414,0.387800844521445
150,2005,22,3,0.301682736859938,0.200792377336747,0.401308888705727
150,2006,22,3,0.275489456532122,0.17947293445318,0.377011694967539
150,2007,22,3,0.281183062250237,0.171249957246409,0.384509423608671
150,2008,22,3,0.269880622690459,0.177131545371119,0.38008433821839
150,2009,22,3,0.309247865972893,0.21087650386561,0.414755533092304
150,2010,22,3,0.277146174265578,0.1799492606253,0.379118380427792
150,2011,22,3,0.301353481436215,0.209356436112086,0.397190418853518
150,2012,22,3,0.314727170675581,0.207601957949594,0.403725425400224
150,2013,22,3,0.272695965481486,0.156636196262997,0.362556139009483
150,2014,22,3,0.287503257726175,0.168268327894455,0.381092910342757
150,2015,22,3,0.254698213724709,0.130397711443337,0.355210610527924
150,2016,22,3,0.29140775706454,0.180920536764191,0.416844338938683
150,2017,22,3,0.291216214241339,0.192445859876893,0.410689909213932
150,2018,22,3,0.284138453614089,0.182817592757751,0.403223696358568
151,2000,22,3,0.193086182247472,0.093162891453153,0.335565849142855
151,2001,22,3,0.179922535547058,0.0819256223249746,0.301127551381961
151,2002,22,3,0.18062018080764,0.0923035434334914,0.291169708757615
151,2003,22,3,0.192025222619094,0.102851877040468,0.310447005758724
151,2004,22,3,0.203895091980239,0.116584455900234,0.335783036048518
151,2005,22,3,0.212917278701097,0.119330652452389,0.336446258151669
151,2006,22,3,0.213907554179129,0.119974192364391,0.313102575125153
151,2007,22,3,0.256856357586485,0.151194470625848,0.366287789233106
151,2008,22,3,0.215910973447976,0.111964989190495,0.324474981515349
151,2009,22,3,0.213483824890735,0.114706257389072,0.310255336949935
151,2010,22,3,0.212920625733945,0.119367277367855,0.311843279864606
151,2011,22,3,0.21695455285849,0.129429262116319,0.305076405917931
151,2012,22,3,0.226437194346083,0.131926884660966,0.315767911868847
151,2013,22,3,0.260825155543776,0.156361392544411,0.356226887377994
151,2014,22,3,0.279484725096886,0.172690323499206,0.366393284223468
151,2015,22,3,0.259724538627696,0.161413376183975,0.340532363782952
151,2016,22,3,0.2666462904308,0.160795280435111,0.357158549751913
151,2017,22,3,0.255643557328803,0.152863851674488,0.358361819374353
151,2018,22,3,0.262907100318401,0.161174902879719,0.37348258396316
152,2000,22,3,0.144723001950616,0.0193979968749114,0.227988579260004
152,2001,22,3,0.166561060400161,0.0320665326536121,0.264458690661677
152,2002,22,3,0.174286458520588,0.048386916175296,0.277741400553326
152,2003,22,3,0.180259961199708,0.0630388700516698,0.296060747428935
152,2004,22,3,0.18014775547601,0.0695156138071419,0.300736821709034
152,2005,22,3,0.192292961411083,0.0898476013855177,0.298022112981266
152,2006,22,3,0.208348033813002,0.11935447797723,0.310953526872728
152,2007,22,3,0.254358726060915,0.158958162862239,0.362038201190405
152,2008,22,3,0.274797207462063,0.18979640781245,0.393283153074131
152,2009,22,3,0.270907031864568,0.186199627351374,0.388814027315798
152,2010,22,3,0.287362196894218,0.191575995431371,0.39152852551166
152,2011,22,3,0.27654796674206,0.165254246744408,0.381092775564519
152,2012,22,3,0.277709729885446,0.16873890213664,0.381151264299303
152,2013,22,3,0.281960011037007,0.180753218235554,0.386186583729262
152,2014,22,3,0.260407455319718,0.171839887129605,0.376850324841888
152,2015,22,3,0.225185242112536,0.12515168198904,0.34246864458216
152,2016,22,3,0.193020131901882,0.10549385737847,0.294211239048352
152,2017,22,3,0.161651954864731,0.098920676170999,0.23375896914245
152,2018,22,3,0.0711762758794152,0.0087884910722185,0.145219778613425
153,2000,22,3,0.385304968537091,0.283711293895809,0.512908433717137
153,2001,22,3,0.353015329424119,0.237163191079675,0.464757711240735
153,2002,22,3,0.333088376169184,0.221084337768126,0.446411581417926
153,2003,22,3,0.34017648882444,0.231173494192618,0.449097678358852
153,2004,22,3,0.33894462198533,0.243150921116587,0.460285957482144
153,2005,22,3,0.336347651128217,0.246701705457878,0.440366610339893
153,2006,22,3,0.350596366067749,0.259985181461798,0.463974036618695
153,2007,22,3,0.358898056289717,0.267032185682378,0.492922868572859
153,2008,22,3,0.377682299778759,0.286677322347907,0.513401962782829
153,2009,22,3,0.390168305789824,0.294980235665544,0.506109088971488
153,2010,22,3,0.395102095051745,0.296622886207212,0.494232711647601
153,2011,22,3,0.403754829891012,0.309546644504,0.493607915449279
153,2012,22,3,0.383784369597768,0.297711183527802,0.486392217610452
153,2013,22,3,0.399890785013065,0.312986696810162,0.509613588140005
153,2014,22,3,0.370165148700821,0.263102730304951,0.466724041854014
153,2015,22,3,0.402990022295699,0.285036032813431,0.497121452576695
153,2016,22,3,0.420807523675716,0.307095572581731,0.524513425231095
153,2017,22,3,0.411077429451994,0.299730388109572,0.51615992367828
153,2018,22,3,0.421865158858388,0.317485085210155,0.526284478024232
154,2000,22,3,0.157320903487945,0.0451467252255109,0.256941059042612
154,2001,22,3,0.158008020166015,0.0332607828166706,0.255026894417043
154,2002,22,3,0.157800001802083,0.0273630699741241,0.272024356783077
154,2003,22,3,0.15110152755884,0.0167407789505942,0.254382430267412
154,2004,22,3,0.151246478036874,0.0399965866545135,0.237826638588483
154,2005,22,3,0.15406986749945,0.064980568044509,0.24779360351901
154,2006,22,3,0.150864886735784,0.0573027448947846,0.249689241085651
154,2007,22,3,0.161024361095616,0.0668359424849524,0.269545432710512
154,2008,22,3,0.20704880226089,0.110072264613126,0.313714981217977
154,2009,22,3,0.22924899633121,0.134290605894809,0.331011508203501
154,2010,22,3,0.246676188406237,0.158368757809752,0.351132883514431
154,2011,22,3,0.29139614132407,0.18367655305271,0.387542468432275
154,2012,22,3,0.305992021343415,0.210365214262598,0.410674646325541
154,2013,22,3,0.321759252869179,0.234540816526527,0.425650262170003
154,2014,22,3,0.333605542719117,0.235336273584134,0.439540531920177
154,2015,22,3,0.333231093197808,0.240536203864527,0.431317777667716
154,2016,22,3,0.332760802944553,0.245758757710212,0.432276226480636
154,2017,22,3,0.334600932637944,0.260122169276533,0.442607447521242
154,2018,22,3,0.343312967231216,0.257742465370598,0.449166596654159
155,2000,22,3,0.26003964925314,0.148177868707232,0.364629475292897
155,2001,22,3,0.262975630593805,0.156424412207946,0.361213690023619
155,2002,22,3,0.273281234586537,0.158905803008494,0.369470455290837
155,2003,22,3,0.288024579746058,0.175189539537129,0.394581594769277
155,2004,22,3,0.332693582005115,0.230467547984747,0.462866408322411
155,2005,22,3,0.356935355457344,0.261530498336607,0.483453241253715
155,2006,22,3,0.380891099057322,0.281430111540065,0.507085597968788
155,2007,22,3,0.406074773726768,0.306115576768126,0.533265506940865
155,2008,22,3,0.428686274832933,0.329949251434337,0.544217845216324
155,2009,22,3,0.444306153596866,0.34030905093361,0.556676896462391
155,2010,22,3,0.449897231065461,0.361553022648082,0.567824884465205
155,2011,22,3,0.465789253266367,0.383801745345621,0.553556863473458
155,2012,22,3,0.489815868687516,0.417311859010161,0.559631849929221
155,2013,22,3,0.515050395543822,0.456295712915957,0.571700376070788
155,2014,22,3,0.506375744218384,0.460560287930311,0.557096151006719
155,2015,22,3,0.511035253081595,0.464472895863175,0.566175516070168
155,2016,22,3,0.479420305699225,0.436141702005209,0.521517451480907
155,2017,22,3,0.469550601050935,0.424111503662622,0.508614893760909
155,2018,22,3,0.459121675602106,0.394624130420857,0.515906152451743
156,2000,22,3,0.243822580192022,0.150424715560795,0.326132515631965
156,2001,22,3,0.243961498404939,0.142995448416704,0.32344875763541
156,2002,22,3,0.260941066698576,0.158501456419618,0.359460114588757
156,2003,22,3,0.270591468428969,0.175482556081899,0.386790898673534
156,2004,22,3,0.270720195463046,0.172529194167945,0.384725832433646
156,2005,22,3,0.291916712094862,0.180038064526252,0.406897478116371
156,2006,22,3,0.281911031756927,0.166087127294755,0.410005311457679
156,2007,22,3,0.279764986105091,0.175653782643762,0.396325383464548
156,2008,22,3,0.284054879650699,0.186716432357395,0.401356639446419
156,2009,22,3,0.272537682234941,0.183935195207256,0.382146116825503
156,2010,22,3,0.274708197629072,0.180698003833707,0.379240721666854
156,2011,22,3,0.289687636080356,0.181792099814224,0.401207254898546
156,2012,22,3,0.306548813285078,0.198872253675451,0.4147658159651
156,2013,22,3,0.32157336049486,0.212399833639664,0.427400365627577
156,2014,22,3,0.332976677373914,0.232929322765551,0.439350142419678
156,2015,22,3,0.34489589864635,0.24572775401001,0.444655479029876
156,2016,22,3,0.350128755657451,0.267725269806563,0.432122686290445
156,2017,22,3,0.36406634432135,0.286269233444265,0.442973189596411
156,2018,22,3,0.361930749198709,0.279394652418714,0.434252352421631
157,2000,22,3,0.243293295944265,0.145435177221599,0.324482514036241
157,2001,22,3,0.254548466056451,0.159486556529207,0.340988037717604
157,2002,22,3,0.253659743743632,0.157181238937006,0.33831370286781
157,2003,22,3,0.258779504216369,0.159620206114339,0.355974791025264
157,2004,22,3,0.298271485849342,0.190882961859152,0.403520183676154
157,2005,22,3,0.29939702452441,0.190166316223832,0.404747457074568
157,2006,22,3,0.304734638401547,0.203264840766857,0.417258612836456
157,2007,22,3,0.311014293214341,0.233455422274551,0.418429933569445
157,2008,22,3,0.313953854510342,0.227329386136506,0.412905537374966
157,2009,22,3,0.314950348130191,0.221736905973875,0.413905517034621
157,2010,22,3,0.321095385390108,0.235444527685741,0.410290207125946
157,2011,22,3,0.330263671505931,0.229841631842097,0.433633884369603
157,2012,22,3,0.333582137099606,0.23084120393147,0.434551098366159
157,2013,22,3,0.340626275131435,0.238978649301047,0.448255842343735
157,2014,22,3,0.342924681620309,0.23180980639061,0.452753276283217
157,2015,22,3,0.355805905377133,0.255433995280664,0.471133967147726
157,2016,22,3,0.362304990540463,0.252141038145947,0.47023285981116
157,2017,22,3,0.35361379582483,0.241210068003012,0.46022558081693
157,2018,22,3,0.361735845904688,0.254436454392244,0.462824998403807
160,2000,22,3,0.299810834630561,0.218869885287703,0.405601000880215
160,2001,22,3,0.297240511645516,0.207340315675613,0.41360995871645
160,2002,22,3,0.29835024746174,0.206374626486928,0.391499896211431
160,2003,22,3,0.299195590245813,0.191156227709326,0.402304027402367
160,2004,22,3,0.297253720579687,0.200607980547726,0.388021939579488
160,2005,22,3,0.296263248928623,0.180418505798257,0.391266909513021
160,2006,22,3,0.295222413910978,0.164541160816475,0.401588364970379
160,2007,22,3,0.294730623821872,0.185992580418688,0.408842662802551
160,2008,22,3,0.293328576920728,0.204821589425913,0.390583202874414
160,2009,22,3,0.296371952617476,0.20737936187833,0.377144604480836
160,2010,22,3,0.304766804808691,0.222409632377662,0.385247664670518
160,2011,22,3,0.306935032122449,0.214483895263329,0.383679205898895
160,2012,22,3,0.314189115235562,0.214561964919798,0.393391139961632
160,2013,22,3,0.31752438198642,0.214924120351603,0.416711201426566
160,2014,22,3,0.318162668776908,0.206086466943644,0.409047379018074
160,2015,22,3,0.327183633719807,0.217619709082437,0.432441412131967
160,2016,22,3,0.344428466791029,0.249454954707235,0.453075430649805
160,2017,22,3,0.366884467946789,0.281679706964144,0.473706692570551
160,2018,22,3,0.381341837113536,0.278723251952368,0.500962350220428
161,2000,22,3,0.29390635861151,0.188913959456287,0.391316771944727
161,2001,22,3,0.295764768602406,0.200660594756143,0.387310120628207
161,2002,22,3,0.297813554077212,0.206842346614994,0.398815113517159
161,2003,22,3,0.298300447737877,0.204280997799422,0.397184275882544
161,2004,22,3,0.299875652620819,0.198222229075297,0.386268031943851
161,2005,22,3,0.30761663730821,0.207108678526139,0.397509855571478
161,2006,22,3,0.308561604479502,0.207517078799241,0.390517580956846
161,2007,22,3,0.313808556685666,0.201241309996544,0.397198998417141
161,2008,22,3,0.316092007216686,0.20958049650204,0.409361622621922
161,2009,22,3,0.319860166982118,0.216944775741568,0.412080543415828
161,2010,22,3,0.337698139166655,0.226005103123077,0.429739086817975
161,2011,22,3,0.348270323816849,0.248451766603702,0.432078499581116
161,2012,22,3,0.359121433434519,0.259069509083031,0.442416352036894
161,2013,22,3,0.359841060341167,0.268239919233177,0.476910738265786
161,2014,22,3,0.36397646615727,0.282045229266246,0.485212015898925
161,2015,22,3,0.414107506701045,0.330755353005922,0.542175149378381
161,2016,22,3,0.392299505241483,0.310683011317447,0.498807167385892
161,2017,22,3,0.391675126601519,0.312051059633786,0.504779085047057
161,2018,22,3,0.424943312090829,0.34022744145013,0.535224234585041
162,2000,22,3,0.229339833529929,0.119262273454056,0.343650559414727
162,2001,22,3,0.229233914814507,0.108489418463763,0.341333623404618
162,2002,22,3,0.247657214871466,0.118385924652916,0.353863367184438
162,2003,22,3,0.250406353130003,0.143048889910744,0.349491890660338
162,2004,22,3,0.226176342683126,0.128600177543536,0.323748193572701
162,2005,22,3,0.207516870337406,0.100704484298548,0.300951173575876
162,2006,22,3,0.202746728690018,0.104218483984793,0.311896046929512
162,2007,22,3,0.210361048432729,0.107122418183168,0.310904667511672
162,2008,22,3,0.219808823523662,0.102549963527956,0.312382585374815
162,2009,22,3,0.224772854709076,0.113030096477464,0.332430387260153
162,2010,22,3,0.232575646618753,0.139966995965926,0.342221718783186
162,2011,22,3,0.23083628391792,0.130889351882792,0.320740440050123
162,2012,22,3,0.222836263228027,0.1165210359849,0.308009150542682
162,2013,22,3,0.216147142078536,0.12661883603727,0.296713016875362
162,2014,22,3,0.220696725262474,0.12671426008459,0.317402681779771
162,2015,22,3,0.241450195342918,0.133554126355073,0.353881351396964
162,2016,22,3,0.2649213725544,0.168369802865334,0.369305388504505
162,2017,22,3,0.28691811667368,0.192463348403527,0.394106418588376
162,2018,22,3,0.285028784480156,0.19150021064125,0.38582031171412
163,2000,22,3,0.323874431627575,0.22613934031969,0.429086554315347
163,2001,22,3,0.343622654583176,0.255516522097629,0.437216208829369
